236	324	1.0
236	331	0.810967065457
236	332	1.0
236	333	0.810967065457
236	337	1.0
236	338	1.0
236	271	0.810967065457
236	319	0.810967065457
236	283	1.0
236	246	1.0
236	297	1.0
236	252	1.0
246	269	0.810967065457
246	277	0.810967065457
246	279	1.0
246	287	0.810967065457
246	301	0.810967065457
246	310	0.810967065457
246	316	0.810967065457
246	320	1.0
246	324	1.0
246	331	0.810967065457
246	332	1.0
246	333	0.810967065457
246	337	1.0
246	338	1.0
246	271	0.810967065457
246	319	0.810967065457
246	283	1.0
246	297	1.0
246	252	1.0
252	269	0.810967065457
252	277	0.810967065457
252	279	1.0
252	287	0.810967065457
252	301	0.810967065457
252	310	0.810967065457
252	316	0.810967065457
252	320	1.0
252	324	1.0
252	331	0.810967065457
252	332	1.0
252	333	0.810967065457
252	337	1.0
252	338	1.0
252	271	0.810967065457
252	319	0.810967065457
252	283	1.0
252	297	1.0
269	277	1.0
269	279	0.810967065457
269	287	1.0
269	301	1.0
269	310	1.0
269	316	1.0
269	320	0.810967065457
269	324	0.810967065457
269	331	1.0
269	332	0.810967065457
269	333	1.0
269	337	0.810967065457
269	338	0.810967065457
269	271	1.0
269	319	1.0
269	283	0.810967065457
269	297	0.810967065457
271	277	1.0
271	279	0.810967065457
271	287	1.0
271	301	1.0
271	310	1.0
271	316	1.0
271	320	0.810967065457
271	324	0.810967065457
271	331	1.0
271	332	0.810967065457
271	333	1.0
271	337	0.810967065457
271	338	0.810967065457
271	319	1.0
271	283	0.810967065457
271	297	0.810967065457
277	279	0.810967065457
277	287	1.0
277	301	1.0
277	310	1.0
277	316	1.0
277	320	0.810967065457
277	324	0.810967065457
277	331	1.0
277	332	0.810967065457
277	333	1.0
277	337	0.810967065457
277	338	0.810967065457
277	319	1.0
277	283	0.810967065457
277	297	0.810967065457
279	287	0.810967065457
279	301	0.810967065457
279	310	0.810967065457
279	316	0.810967065457
279	320	1.0
279	324	1.0
279	331	0.810967065457
279	332	1.0
279	333	0.810967065457
279	337	1.0
279	338	1.0
279	319	0.810967065457
279	283	1.0
279	297	1.0
283	287	0.810967065457
283	301	0.810967065457
283	310	0.810967065457
283	316	0.810967065457
283	320	1.0
283	324	1.0
283	331	0.810967065457
283	332	1.0
283	333	0.810967065457
283	337	1.0
283	338	1.0
283	319	0.810967065457
283	297	1.0
287	301	1.0
287	310	1.0
287	316	1.0
287	320	0.810967065457
287	324	0.810967065457
287	331	1.0
287	332	0.810967065457
287	333	1.0
287	337	0.810967065457
287	338	0.810967065457
287	319	1.0
287	297	0.810967065457
297	301	0.810967065457
297	310	0.810967065457
297	316	0.810967065457
297	320	1.0
297	324	1.0
297	331	0.810967065457
297	332	1.0
297	333	0.810967065457
297	337	1.0
297	338	1.0
297	319	0.810967065457
301	310	1.0
301	316	1.0
301	320	0.810967065457
301	324	0.810967065457
301	331	1.0
301	332	0.810967065457
301	333	1.0
301	337	0.810967065457
301	338	0.810967065457
301	319	1.0
308	326	1.0
310	316	1.0
310	320	0.810967065457
310	324	0.810967065457
310	331	1.0
310	332	0.810967065457
310	333	1.0
310	337	0.810967065457
310	338	0.810967065457
310	319	1.0
316	320	0.810967065457
316	324	0.810967065457
316	331	1.0
316	332	0.810967065457
316	333	1.0
316	337	0.810967065457
316	338	0.810967065457
316	319	1.0
319	320	0.810967065457
319	324	0.810967065457
319	331	1.0
319	332	0.810967065457
319	333	1.0
319	337	0.810967065457
319	338	0.810967065457
320	324	1.0
320	331	0.810967065457
320	332	1.0
320	333	0.810967065457
320	337	1.0
320	338	1.0
324	331	0.810967065457
324	332	1.0
324	333	0.810967065457
324	337	1.0
324	338	1.0
331	332	0.810967065457
331	333	1.0
331	337	0.810967065457
331	338	0.810967065457
332	333	0.810967065457
332	337	1.0
332	338	1.0
333	337	0.810967065457
333	338	0.810967065457
337	338	1.0
