79	215	0.866666666667
79	2265	0.85898272771
79	1247	0.85898272771
79	227	0.989100491961
79	232	0.85898272771
79	1268	1.0
79	761	0.951189731211
79	3199	0.989100491961
79	1281	0.816496580928
79	275	0.951189731211
79	1303	0.85898272771
79	3206	0.85898272771
79	1844	1.0
79	826	0.85898272771
79	316	0.816496580928
79	906	0.951189731211
79	835	0.85898272771
79	851	1.0
79	345	1.0
79	2362	0.989100491961
79	1424	0.816496580928
79	871	1.0
79	1896	0.989100491961
79	1170	0.85898272771
79	878	0.816496580928
79	378	0.85898272771
79	405	0.816496580928
79	413	0.866666666667
79	3004	0.866666666667
79	3229	0.866666666667
84	2083	0.921533386892
84	2134	1.0
84	2214	1.0
84	176	1.0
84	246	0.923846712141
84	311	1.0
84	379	1.0
84	440	0.921533386892
84	483	0.838281892141
84	615	1.0
84	728	0.921533386892
84	842	0.923846712141
84	959	0.921533386892
84	981	1.0
84	1265	0.923846712141
84	1300	0.921533386892
84	1411	0.921533386892
84	1457	1.0
84	1692	0.921533386892
84	1859	1.0
84	1917	0.921533386892
84	1992	0.838281892141
86	2180	1.0
86	2584	0.816496580928
88	313	0.809487873773
88	336	0.911103973563
88	372	0.837952894365
88	398	0.809487873773
88	441	0.911103973563
88	506	0.911103973563
88	539	0.908383271061
88	741	0.837632745189
88	764	0.809487873773
88	1010	0.911103973563
88	1042	0.809487873773
88	1116	0.911103973563
88	1129	1.0
89	654	1.0
89	784	0.82614768457
89	792	0.817263695457
89	988	1.0
89	1089	1.0
89	1106	1.0
89	1118	0.82614768457
89	1153	1.0
89	1552	0.937259554195
91	2061	0.810294898976
91	2081	0.820074449214
91	2088	0.810294898976
91	2113	0.810294898976
91	2193	0.820074449214
91	2209	0.983483437985
91	2210	1.0
91	2221	0.82390294303
91	179	0.820074449214
91	182	1.0
91	202	0.829567996993
91	209	0.82390294303
91	224	0.806529638717
91	234	0.82390294303
91	2284	0.810294898976
91	2285	0.82390294303
91	239	1.0
91	2296	0.820074449214
91	258	0.82390294303
91	2331	0.829567996993
91	292	0.820074449214
91	293	0.820074449214
91	308	0.983483437985
91	327	0.983483437985
91	357	0.806529638717
91	412	0.82390294303
91	436	0.820074449214
91	2509	0.829567996993
91	479	0.82390294303
91	2535	1.0
91	521	0.82390294303
91	525	0.983483437985
91	2149	0.810294898976
91	611	0.829567996993
91	653	0.82390294303
91	689	1.0
91	2851	1.0
91	727	0.82390294303
91	1495	0.820074449214
91	794	1.0
91	806	0.810294898976
91	829	0.82390294303
91	833	0.815866385724
91	837	0.815866385724
91	2924	0.82390294303
91	879	0.820074449214
91	2201	0.82390294303
91	965	0.829567996993
91	992	0.820074449214
91	1030	1.0
91	1055	0.810294898976
91	1093	0.82390294303
91	1110	1.0
91	1130	0.806529638717
91	1132	0.820074449214
91	1223	0.983483437985
91	1242	0.983483437985
91	1271	0.810294898976
91	1307	0.82390294303
91	3501	0.820074449214
91	1472	0.815866385724
91	1476	0.810294898976
91	1482	1.0
91	1483	0.82390294303
91	1488	0.82390294303
91	1504	0.82390294303
91	1560	1.0
91	1593	0.810294898976
91	1595	0.846424086427
91	1599	0.810294898976
91	1621	0.82390294303
91	1653	0.820074449214
91	1682	0.815866385724
91	283	0.815866385724
91	1759	0.810294898976
91	1795	0.82390294303
91	982	0.810294898976
91	1810	0.82390294303
91	1881	0.820074449214
91	1922	0.810294898976
91	1939	0.983483437985
91	1946	1.0
91	1948	0.829567996993
91	1960	0.820074449214
91	1971	0.810294898976
92	3308	0.816496580928
92	238	1.0
92	261	1.0
92	892	1.0
92	952	1.0
99	1537	0.913086712402
99	1037	1.0
99	956	0.913086712402
99	3159	0.913086712402
99	608	1.0
99	103	1.0
99	109	1.0
99	632	1.0
99	635	1.0
99	1151	1.0
99	131	1.0
99	3204	0.913086712402
99	3212	0.913086712402
99	1174	0.913086712402
99	154	1.0
99	3234	0.913086712402
99	2730	0.913086712402
99	191	1.0
99	3265	0.913086712402
99	707	1.0
99	1221	0.913086712402
99	207	1.0
99	720	1.0
99	3284	0.913086712402
99	2265	0.913086712402
99	1247	0.913086712402
99	232	0.913086712402
99	1268	1.0
99	1281	1.0
99	1303	0.913086712402
99	3206	0.913086712402
99	1844	1.0
99	826	0.913086712402
99	316	1.0
99	835	0.913086712402
99	851	0.816496580928
99	345	1.0
99	1424	1.0
99	871	0.816496580928
99	1170	0.913086712402
99	878	1.0
99	378	0.913086712402
99	405	1.0
100	516	1.0
100	554	1.0
100	1067	1.0
100	559	1.0
100	579	1.0
100	3162	0.925820099773
100	1368	1.0
100	108	1.0
100	665	1.0
100	158	1.0
100	1196	1.0
100	181	1.0
100	1217	1.0
100	712	1.0
100	1232	1.0
100	1234	1.0
100	973	1.0
100	1239	0.925820099773
100	222	1.0
100	1256	1.0
100	758	1.0
100	259	1.0
100	790	1.0
100	1416	1.0
100	322	1.0
100	1354	1.0
100	1373	1.0
100	876	1.0
100	366	1.0
100	394	1.0
100	1438	1.0
100	1451	1.0
100	1017	1.0
100	1018	1.0
100	1005	1.0
100	501	1.0
100	682	1.0
101	147	1.0
101	285	0.908259741553
101	470	0.905306479916
101	539	0.839605999155
101	636	0.908259741553
101	741	0.925820099773
101	1160	0.905306479916
101	1257	1.0
101	1306	0.852226792226
101	3540	0.908259741553
101	1542	0.983483437985
101	1878	0.908259741553
103	1537	0.913086712402
103	1037	1.0
103	956	0.913086712402
103	3159	0.913086712402
103	608	1.0
103	109	1.0
103	632	1.0
103	635	1.0
103	1151	1.0
103	131	1.0
103	3204	0.913086712402
103	3212	0.913086712402
103	1174	0.913086712402
103	154	1.0
103	3234	0.913086712402
103	2730	0.913086712402
103	191	1.0
103	3265	0.913086712402
103	707	1.0
103	1221	0.913086712402
103	207	1.0
103	720	1.0
103	3284	0.913086712402
103	2265	0.913086712402
103	1247	0.913086712402
103	232	0.913086712402
103	1268	1.0
103	1281	1.0
103	1303	0.913086712402
103	3206	0.913086712402
103	1844	1.0
103	826	0.913086712402
103	316	1.0
103	835	0.913086712402
103	851	0.816496580928
103	345	1.0
103	1424	1.0
103	871	0.816496580928
103	1170	0.913086712402
103	878	1.0
103	378	0.913086712402
103	405	1.0
107	178	0.82390294303
107	221	0.820074449214
107	303	1.0
107	124	0.820074449214
107	861	0.82390294303
107	1391	1.0
108	516	1.0
108	554	1.0
108	1067	1.0
108	559	1.0
108	579	1.0
108	3162	0.925820099773
108	1368	1.0
